"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",0.3762210198822300011300967526040039956569,0.0299999992999999999521154592230232083238,0.9402127398753964415689665656827855855226,0.0295516054778775620615061114904165151529,1800,0.0218900333998603806306970653849930386058,0.004051858659778357144021221358798356959596,0,273.10392773086340412191930226981639862,594.269436312933066801633685827255249023,1800,0.0720699883400849755643591265652503352612,0.0103404274945660384216195026851892180275,0
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",0.5206600407949401043694592772226314991712,0.1199999969999999971381754448884748853743,1.69000007775147942368221265496686100959,0.0512344737903347655083585721058625495061,1800,0.0354322270389280449820468277266627410426,0.005335128541111824364284732524765786365605,0,256.026745554829801676532952114939689636,585.331249929819364297145511955022811889,1800,0.0720699883400849755643591265652503352612,0.009955490022420817805559600799369945889338,0
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",0.5223035609258134259746952920977491885423,0.2009975153677278913999515452815103344619,1.10367569722631864159723136253887787461,0.0207182642949455195213737113135721301659,1796,0.0247120192268444408001393242102494696155,0.00339643664763783405952102256719626893755,0,277.246282285332654282683506608009338378,252.285609426680082378879887983202934265,1796,0.0720699883400849755643591265652503352612,0.006543217858234515182935808752517914399504,0
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",0.6032279357923715501499373203841969370841,0.2061552843610854612865779245112207718193,1.28631255571886615740595516399480402469,0.0181783766524015837073857682071320596151,1800,0.0279732273352701170388012741341299260966,0.003177907824374882807955122743237552640493,0,270.854334479247540912183467298746109008,150.966456258023185910133179277181625366,1800,0.0720699883400849755643591265652503352612,0.005055941220280961434507815965844201855361,0
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",0.4454760710828493674995343098999001085758,0.009999999779999999352519957085405621910467,1.16275533797957697501601614931132644414,0.0341534874985797778923490852776012616232,1800,0.0257563649431809191248099466520216083154,0.004355933851820204850968654142207014956511,0,297.702642708484574995964067056775093078,3221.898254345903296780306845903396606445,1800,0.0720699883400849755643591265652503352612,0.0370543175479610270572905506014649290591,0
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",0.2812672635382332253506376673612976446747,0,1.26909417861717477293836964236106723546,0.0437008379051629369804743419081205502152,1800,0.0276619221702926777750608522410402656532,0.004927295737079932617941135930550444754771,0,172.738499791596922250391799025237560272,2932.438699806252770940773189067840576171,1800,0.0720699883400849755643591265652503352612,0.0222831332382513007395186122039376641623,1
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",0.6914462373462704203319617590750567615032,0.0282842706817764723281616312533515156246,2.28081116164403407964300640742294490337,0.1484860922822470730153554541175253689289,1800,0.0466785613741622779082618421853112522512,0.009082525721963975728900919648367562331259,0,163.827447229600124956050422042608261108,955.653443552428598195547237992286682128,1800,0.0720699883400849755643591265652503352612,0.0127207289957814596165208698153037403244,1
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",0.6701501065406412216418630123371258378028,0.0989949497903807318355262623299495317041,2.37491044955383756587252719327807426452,0.0682952189400572312605319780232093762606,1800,0.0484905712699535973442266367783304303884,0.006159690600998704579360776278917910531163,0,160.752109758189874355593929067254066467,538.636265982515851646894589066505432128,1800,0.0720699883400849755643591265652503352612,0.0095501365509517068680400697644472529646,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",0.5076588000296777813957760372431948781013,0.0282842706817764723281616312533515156246,1.95064094476661709087750296021113172173,0.0594189969803880849164023913999699288979,1800,0.0403603020167740550450119485503819305449,0.005745481170275765041288718038003935362212,0,215.835515196482674582512117922306060791,1042.196362490039973636157810688018798828,1800,0.0720699883400849755643591265652503352612,0.0133075929061727722679808749717267346568,0
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",0.4757668481426216566809728192311013117432,0.05830951918855102611427554393230821006,1.47787002534052502866757095034699887037,0.0499597715821622351262121242143621202558,1800,0.0314789792117374234159399293275782838463,0.00526834211652553886101602031999391329009,0,285.515925384217666760378051549196243286,3517.965541456808750808704644441604614257,1800,0.0720699883400849755643591265652503352612,0.0382310570152153139655837321697617881,0
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",0.7474980218914448748535050981445237994194,0.0447213585661258850034727174715953879058,2.0220040120682263307116954820230603218,0.1303262211794314895385582531162071973085,1800,0.0417198620255178065363566020096186548471,0.008509022047849874870184549990881350822746,0,256.432982686565139829326653853058815002,1888.835577547479715576628223061561584472,1800,0.0720699883400849755643591265652503352612,0.0178837612398313541839378615350142354145,0
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",1.01721047709607281817056900763418525457,0.3448188057226579950054201617604121565818,2.34053403710990881592124424059875309467,0.089205454042265652780940854427171871066,1800,0.0478281169075867734763463090530422050505,0.007039785904346557501853887117704289266839,0,269.954300912919507027254439890384674072,260.368577233900282408285420387983322143,1800,0.0720699883400849755643591265652503352612,0.006639816402765863836976656386923423269763,0
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",1.6900652545722338881972746094106696546,0.6621933122283855110978834090929012745618,3.46705928763844495321677641186397522687,0.1866105232836981764332762168123736046254,1795,0.0697336726343191770638441084884107112884,0.0101961411479278250824531681928419857285,0,260.815935971143346705503063276410102844,138.141653893206523662229301407933235168,1795,0.0720699883400849755643591265652503352612,0.00484315617618756751039388319668432814069,0
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",2.4931714149297854454800926760071888566,0.8190848275728227489977939512755256146192,5.51559604202483466650619448046199977397,0.61525659423556422478185368163394741714,1800,0.1270423934876506177893418225721688941121,0.0184880831623983644951270122191999689675,0,247.267279535743654150792281143367290496,210.813341818652503434350364841520786285,1800,0.0720699883400849755643591265652503352612,0.00597462748327249205254618757976459164638,0
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",2.60682145718231783604323936742730438709,0.9761659849841115565993732161587104201316,5.39559095610481165294913807883858680725,0.4302600427162548979431733187084319069981,1800,0.1206178353254969415342401362067903392016,0.0154607036406686892265893717990365985315,0,259.253948780169139354256913065910339355,136.672425282593337669823085889220237731,1800,0.0720699883400849755643591265652503352612,0.004810633114751585760748842091061305836774,0
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",2.45981793933855774625385492981877177953,0.7099999790000000032819116313476115465164,4.43775845473815966357733486802317202091,0.3072784154542870238557839002169203013181,1800,0.0887871221092300377808470557283726520836,0.0130656125309124813982375457044327049516,0,262.219248876932908842718461528420448303,103.232037396820615526848996523767709732,1800,0.0720699883400849755643591265652503352612,0.004180892829687466588639566111851308960467,0
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",2.54399745170911728564533405005931854248,0.9436630904830389798831902226083911955356,6.35232257767818619953459347016178071498,0.4521027471683417009451488866034196689724,1800,0.1718947948680520365627444334677420556545,0.0158482867487719607246798858568581636063,0,251.715147343755887732186238281428813934,172.124136373698974011858808808028697967,1800,0.0720699883400849755643591265652503352612,0.005398618927893616969981849251780658960342,0
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",2.99534314814244240210427960846573114395,1.04709122395329079502346303343074396252,7.39789827094155150177812174661085009574,0.6200937668792620982571861532051116228103,1800,0.2280174553310222174129506811368628405034,0.0185606179087643950731401076836846186779,0,244.722920981714565868969657458364963531,207.793513360229724185046507045626640319,1800,0.0720699883400849755643591265652503352612,0.005931680890045210215177906576400346239097,0
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",2.91173908156460781171404050837736576795,0.9745255265409933365106098790420219302177,5.58684179450250884002571183373220264911,0.6964915664060711275595849656383506953716,1800,0.1308578745640164298080776461574714630842,0.0196707844051650336536507523987893364392,0,232.160292887250648163899313658475875854,267.260849250903106621990446001291275024,1800,0.0720699883400849755643591265652503352612,0.006727124386116957975578767303659333265386,0
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",2.70131442442090774491703086823690682649,0.6074537006060628518966382216603960841894,5.30415875627794530799974381807260215282,0.5818035988135875635762772617454174906015,1800,0.1157250146089027903473223091168620157986,0.0179784376841566548299589101134188240393,0,220.932436954232656489693908952176570892,282.411205318131351305055432021617889404,1800,0.0720699883400849755643591265652503352612,0.006915168200497319450636979354385402984917,0
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",2.60498240546689707741734309820458292961,0.5597320535577722244724441225116606801748,5.44860541151586907915316260186955332756,0.6762365081170029768031781713943928480148,1800,0.1234556461029307494747797591116977855563,0.0193826455612718280552275729178290930576,0,231.841890622355577988855657167732715606,276.18589760632761453962302766740322113,1800,0.0720699883400849755643591265652503352612,0.006838526520761724694641436883557616965845,0
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",2.59260336616692610434142807207535952329,0.7169379574830729850987154350150376558303,5.2446161964437401081795542268082499504,0.5140190535537563221168966265395283699035,1794,0.1125397927658560032204704270952788647264,0.0169269374539054197337240026399740600027,0,237.221228512205357219500001519918441772,323.868342819525025788607308641076087951,1794,0.0720699883400849755643591265652503352612,0.007417737704269946816260095090456161415204,0
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",2.85509448189744841073434145073406398296,0.8886506622289773726919293039827607572078,6.03016565081259070524311027838848531246,0.6428663341175716583464350151189137250185,1800,0.1546163856999854813167871725454460829496,0.0188983587488080785610211620451082126237,0,248.535723919038133544745505787432193756,334.548943721497096248640445992350578308,1800,0.0720699883400849755643591265652503352612,0.007526474896183112973935269707226325408555,0
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",2.5469744421884894514107600116403773427,0.6207253870738653755978475601295940577983,5.4081791239935874671118654077872633934,0.5223988166416614342679736182617489248514,1800,0.1212916139277135513241390185612544883042,0.0170358904904006416836104165213328087702,0,271.782595590615187575167510658502578735,132.39494739732816697141970507800579071,1800,0.0720699883400849755643591265652503352612,0.004734754784911976432937308345572091639041,0
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",1.09932934418536087939344270125729963183,0.009999999779999999352519957085405621910467,3.63071609220550417518325048149563372135,0.4750273934916331430855507278465665876865,1800,0.0729384692474856904942370761091297026723,0.0162451256534183741120358490661601535975,0,294.198021926639967205119319260120391845,1717.933257890207869422738440334796905517,1800,0.0720699883400849755643591265652503352612,0.0230960575475482564333784551990902400575,0
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",1.53944035856368754977552271157037466764,0.0608276239845023172780891229649569140747,6.75307332938122328869212651625275611877,1.32632435431986794860392819828120991587,1800,0.1933991567903688146845553319508326239883,0.0271449233469361200787872689943469595164,0,214.19676204489394422125769779086112976,8696.77524860538869688753038644790649414,1800,0.0720699883400849755643591265652503352612,0.0394645449287625849077443263013265095651,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",2.44905031707322340395194260054267942905,0.2668332712462973543843247625773074105381,5.00977024486153865723281342070549726486,0.8139620094638305713985459988180082291364,1800,0.0999868071778392125681378388435405213385,0.0212650209585787779154042453910733456723,0,301.124740276157126572798006236553192138,199.158708985779782096869894303381443023,1800,0.0720699883400849755643591265652503352612,0.008872912872283348142965486715638689929619,0
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",1.83659246907453743702376414148602634668,0.1264911032760802911401043502337415702641,4.54136547544898938610913319280371069908,0.4965582326344438746090759195794817060232,1800,0.0908258942039155969805364065905450843274,0.0166092048213306482662421359464133274741,0,280.110607836733322528743883594870567321,374.08203279808071783918421715497970581,1800,0.0720699883400849755643591265652503352612,0.007958756373486813515127913376545620849356,0
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",1.99774382161428931681257381569594144821,0.1503329697558058453132900922355474904179,6.27184992349147396595299142063595354557,1.15148610514340177246594976168125867843,1800,0.1675779351909947312293525101267732679843,0.0252925780192024968195951828420220408588,0,188.178187486482130452714045532047748565,2208.285804707156330550787970423698425292,1800,0.0720699883400849755643591265652503352612,0.0193565520970839614889325019930765847675,0
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",1.41574023605300469696999243751633912324,0.0700000003000000037278738318491377867758,4.59139433207386904456370757543481886386,0.3918652865949424635161335572774987667798,1800,0.0918106268207644626855312708357814699411,0.0147547598081836043443226813565161137375,0,167.518932129789646978679229505360126495,1032.643677770902286283671855926513671875,1800,0.0720699883400849755643591265652503352612,0.0132232141426838253200903849915448518004,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",2.18553786535321004080856255313847213983,0.1303840431019073209384373512875754386186,6.44049670711817512369634641800075769424,1.14950504509278217390999543567886576056,1793,0.1766253453071852386191409323146217502653,0.0253200929747561705174252466576945153065,0,188.873152590373649672983447089791297912,1776.976392919498493938590399920940399169,1793,0.0720699883400849755643591265652503352612,0.0173930342774771574954062458573389449156,0
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",2.2601003653058220344007622770732268691,0.2385372086279204384418051176908193156123,7.39898644042547459775960305705666542053,0.8183760962009947181883262601331807672977,1800,0.2280758884340748360308737119339639320969,0.0213226027205482213111586986542533850297,0,264.915509738029697928141104057431221008,1274.342773066088284394936636090278625488,1800,0.0720699883400849755643591265652503352612,0.0146894290559424663122900511780244414694,0
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",2.53775565909324773983257728104945272207,0.7907591364378918630251291688182391226291,5.20499752914446744966880942229181528091,0.6269549576781681121673273082706145942211,1800,0.1104209151786067488743015019281301647424,0.0186630198473131496406107743268876220099,0,305.012669488512983662076294422149658203,145.450107937647402422953746281564235687,1800,0.0720699883400849755643591265652503352612,0.005727428411273501919487305400480181560851,0
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",1.39244718374450893172422638599527999758,0.1581138809466140493498187424847856163978,3.77160440992954759664712582889478653669,0.4017474719441323505186858255910919979214,1800,0.075700281534805791139319808280561119318,0.0149396465811264221590359824176630354486,0,331.770639664721670669678132981061935424,518.812532917571843427140265703201293945,1800,0.0720699883400849755643591265652503352612,0.0509275840024037695918934787187026813626,0
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",1.41592668705117152860850637807743623852,0.3214031665649858537925354085018625482916,3.61831462294256667178160569164901971817,0.2578241780694464635459439705300610512495,1800,0.0726954874346660423478638790584227535873,0.0119681098960122273000550308097444940358,0,16.21069023767579864170329528860747814178,99.85641429245301026185188675299286842346,1800,0.0720699883400849755643591265652503352612,0.0620399405326984149100510990137991029769,0
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",1.8620837554041824724038178828777745366,0.1272792257047473951647731382763595320284,4.66154479652400244304999432642944157123,0.6865104287101860824904520086420234292745,1800,0.0931916990833116937187341477510926779359,0.0195293287804975540522534060983161907643,0,311.63825898533093550213379785418510437,472.079543096726467865664744749665260314,1800,0.0720699883400849755643591265652503352612,0.0225198672220664614096463651549129281193,0
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",2.10332344602378595865843635692726820707,0.8039900614510108178834002501389477401971,4.50397589533958520036094341776333749294,0.3609351660871655265161450643063290044665,1800,0.090090056517704478200592177472572075203,0.0141604921070947221972691210112316184677,0,301.2412663381348920665914192795753479,113.875060073747903288676752708852291107,1800,0.0720699883400849755643591265652503352612,0.004391127986109660819025179989694152027368,0
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",2.16983812540299592086512348032556474208,0.7805766808699839964802436043100897222757,7.2297443119656765730951519799418747425,0.6897834352642274735600835811055731028318,1800,0.2189883086241533605154074848542222753167,0.0195758274305643971413548598548004520125,0,312.835831909640944559214403852820396423,281.896516845945370732806622982025146484,1800,0.0720699883400849755643591265652503352612,0.009579762976905603633070995783782564103603,0
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",2.57129710847089265612908093316946178674,0.7184705769619242898826882992580067366361,6.62289976279273240322709170868620276451,0.7146505933017204270640831964556127786636,1800,0.186412940428080320387493884481955319643,0.0199255641674168093580021832167403772473,0,324.870223657676945094863185659050941467,136.495396385840422226465307176113128662,1800,0.0720699883400849755643591265652503352612,0.011253454867427962332593338601327559445,0
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",2.84759852167569205150243760726880282163,0.8005623027347714693036095923162065446376,6.79200246620980241374354591243900358676,0.8141921555394944221006880979984998703002,1800,0.1954886012095231329066535863603348843753,0.0212680270664610329700572322053631069138,0,317.712360252094470070005627349019050598,60.08645455383371825064386939629912376403,1800,0.0720699883400849755643591265652503352612,0.004386666940192665911646408005708508426323,0
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",3.40373763485521063643091110861860215663,0.8840814475374995096146335527009796351194,7.47163316102979102595327276503667235374,0.8194175831775981633242622592661064118146,1794,0.231976994839141359427969746320741251111,0.0213718156849887590265080206108905258588,0,311.402569129574601447529857978224754333,45.00720306826370631370082264766097068786,1794,0.0720699883400849755643591265652503352612,0.002765210741777598263402282441347779240459,0
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",3.26108835980480549210369645152240991592,1.51604750255392772828599845524877309799,6.1380940458256274538939578633289784193,0.5347774285944391081670801213476806879043,1800,0.1604039365795811578063734259558259509503,0.0172365475499403619785709906864212825894,0,309.0048499656541594049485865980386734,34.28984863473647948239886318333446979522,1800,0.0720699883400849755643591265652503352612,0.002409597866157895274669131779887720767874,0
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",2.97094972603587370585387361643370240926,1.18342719667920470705269053723895922303,5.32673462975208078518107868148945271968,0.4626997073482449485126721810956951230764,1800,0.1169329390279219976767066668799088802188,0.0160329471081035873636366773098416160792,0,307.535090195844588834006572142243385314,39.70034598678559234485874185338616371154,1800,0.0720699883400849755643591265652503352612,0.002592739784123952121591694108815318031702,0
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",2.58182837554079247510685490851756185293,1.20016666902559854257503957342123612761,5.50022712598307350617687916383147239685,0.4205527557197093480034766344033414497971,1800,0.1262194498812274634502728076768107712268,0.0152853007770302959378305729387648170813,0,304.615563725299125508172437548637390136,55.43512410408330026712064864113926887512,1800,0.0720699883400849755643591265652503352612,0.003063756869188123763830811085995264875236,0
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",1.67867362506829742585523490561172366142,0.6001666177820961234345986667904071509838,3.21995338714708800864627846749499440193,0.2380040753336533920769824135277303867042,1800,0.0649026813315909945067971875687362626194,0.0114988906550359936548089123675708833616,0,301.603656622465507552988128736615180969,44.7763028084466299105770303867757320404,1800,0.0720699883400849755643591265652503352612,0.002753505202464405325624152709451664122752,0
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",1.43614181759493475531996864447137340903,0.4019950307255054089417001250694738700985,3.44158402303358057494619970384519547224,0.3850334180161371078199294970545452088117,1800,0.0692351585816609327306281329583725892007,0.0146255753546111651186567570448460173793,0,293.690905286463191714574350044131278991,93.44046636440765496445237658917903900146,1800,0.0720699883400849755643591265652503352612,0.003977674897697030045873312076309957774356,0
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",0.3278556445385145123871950545435538515448,0.0199999995999999985452078021808119956403,0.9204889989239416481225930510845500975847,0.017697953167177527672437875594368961174,1800,0.0215575393560481359811475954302295576781,0.003135633301900513352639121578135927848052,0,236.544359327846194673838908784091472625,1079.488741178614873206242918968200683593,1800,0.0720699883400849755643591265652503352612,0.0135198179742983554812996160876537032891,0
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",0.4462087483415225208638332787813851609826,0.1627882019005063574113023605605121701955,1.32502834667036539784135129593778401613,0.0297745155924237225875117474060971289873,1800,0.0286757222451976059862666090793936746194,0.004067111696443375182252744082234130473807,0,253.658065568884524054737994447350502014,383.743573788481910469272406771779060363,1800,0.0720699883400849755643591265652503352612,0.008060877918136758607525749198430276010185,0
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",0.7797114240235596405170781508786603808403,0.2416609189753279041124045534161268733441,2.19428802940726175307872836128808557987,0.0397650741543744343231558957540983101353,1800,0.0450164016493300872534533141333668027073,0.004700181684099174334034998423703655134886,0,249.450901530338057909830240532755851745,146.440032957039619532224605791270732879,1800,0.0720699883400849755643591265652503352612,0.004979568315374193095135257891570290667004,0
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",0.8767524385410058185286175103101413697004,0.3764306175910777096937920305208535864949,1.88986778288852907969896932627307251095,0.0473415710880438211916043655946850776672,1800,0.0392056350478330803421833650190819753333,0.005128437659433037268397193031432834686711,0,251.970025449219633628672454506158828735,144.280369596184726788123953156173229217,1800,0.0720699883400849755643591265652503352612,0.004942713173381637660475096396339722559787,0
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",0.8758233080906917544794509922212455421686,0.271661564999541471632227285226690582931,2.08086527435103452177145300083793699741,0.0712165212269675607092977998036076314747,1798,0.0428439901909796402867947051618102705106,0.006293547785648234867139638737398854573257,0,235.046766879815777429030276834964752197,168.582050973104912827693624421954154968,1798,0.0720699883400849755643591265652503352612,0.005345754320410694808429763469348472426645,0
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",0.7767028581983259627463667129632085561752,0.2202271544464941832597304482987965457141,1.76875659306191757025317201623693108558,0.048596253603582724445164586768441949971,1796,0.0369143085789670824525821046790952095761,0.005201735062790565147783361510391841875389,0,250.709280832500837732368381693959236145,189.59257735076204198776395060122013092,1796,0.0720699883400849755643591265652503352612,0.005672255780527019931869237012733719893731,0
